the_geom,cartodb_id,the_geom_webmercator,objectid,verror,mapsource,sourcedate,editdate,mapmethod,quadname,unitname,herror,county,state,x_coord,y_coord,lat,lon,watershed,streamname,elevation,year,notes,coord_units,coord_system,datum,utm_zone,managementzone,parkdistrict,editby,createby,createdate,unitcode,restriction,veg_class,landform,loc_name,loc_id,trail,road,valid_result,genus_speciesmaxent,genus_speciesirma,grsm_speciesid,commonname,taxagroup,subjectcategory,dateretrieved,kingdom,subkingdom,phylum,subphylum,class,subclass,superdivision,division,subdivision,superorder,ordername,series,suborder,infraorder,superfamily,family,subfamily,tribe,collectionmethod,specimentype,dateprecision,identificationprecision,project
0101000020E6100000E975E7C372F454C0930DED6184BA4140,183804,0101000020110F00009B5CAB1207CC61C1DA7EE3B9211F5041,183424,>1m <=5m,ATBI DATABASE,,1446922525000,DERV,FONTANA DAM,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,244121,3927396,35.457158,-83.819501,Lake Cheoah-Little Tennessee River,Lewellyn Branch,1575.436768,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446922525000,GRSM,UNR,,3,,,Fairfax/Old Payne (Palmer) Access,Payne Cemetery Access Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No,day,cert,Northshore Road EIS
0101000020E6100000D6F0E31E81D954C045177A225ACA4140,183865,0101000020110F00002DEDB5E624B561C14E45B8ADA72F5041,183483,>1m <=5m,ATBI DATABASE,,1446922560000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282670,3940110,35.580869,-83.398502,Deep Creek,,4454.749023,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446922560000,GRSM,UNR,,3,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,581644800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000717837657AD954C0450E572F88CA4140,183869,0101000020110F0000B51C7E301FB561C1872E98C4D72F5041,183487,>1m <=5m,ATBI DATABASE,,1446922563000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,282711,3940265,35.582274,-83.398091,Deep Creek,Wild Cherry Branch,4581.429199,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446922563000,GRSM,UNR,,9,,,Thomas Divide Trail,Thomas Divide Trail Pullout Parking,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090454400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E610000033DF9B8819DB54C02DEC8E7177CC4140,183863,0101000020110F0000187437C47FB661C1A58B9202DD315041,183481,>1m <=5m,ATBI DATABASE,,1446922559000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,280456,3941998,35.597388,-83.423429,Deep Creek,,4550.002441,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446922559000,GRSM,UNR,,7,,,Deep Creek Trail,Newfound Gap Road South,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1055030400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000051B4EF4033DB54C0BB23759835CE4140,183862,0101000020110F0000B8BA499C95B661C194ECA00CAF335041,183480,>1m <=5m,ATBI DATABASE,,1446922558000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,280351,3943512,35.611004,-83.424999,West Prong Little Pigeon River Upper,,5041.269531,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922558000,GRSM,UNR,,6,,,Appalachian Trail,Newfound Gap Parking Area,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090195200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000007DB81E649DDC54C0DC83A7CFCFCD4140,183861,0101000020110F00008839872CC9B761C112B08CB844335041,183479,>1m <=5m,ATBI DATABASE,,1446922558000,DERV,CLINGMANS DOME,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,278340,3943217,35.607898,-83.447102,Deep Creek,Road Prong,5339.265625,,,dd,GCS,NAD83,17,,Oconaluftee District,TPCOLSON,TPCOLSON,1446922558000,GRSM,UNR,,1,,,Appalachian Trail,Clingmans Dome Access Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1054684800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000AED21F9288DF54C0F96E0C64AAD14140,183852,0101000020110F00002D55FFC043BA61C19346EF844B375041,183470,>1m <=5m,ATBI DATABASE,,1446922552000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274293,3946661,35.638006,-83.492707,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,2794.644775,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922552000,GRSM,UNR,,6,,,Cove Hardwood Nature Trail,The Chimney Tops Pullout Parking,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,993340800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000E94EFC2004DE54C06C03B40327D14140,183857,0101000020110F00008B659BD9F9B861C1B2D2713BC2365041,183475,>1m <=5m,ATBI DATABASE,,1446922555000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276429,3946162,35.633996,-83.468998,West Prong Little Pigeon River Upper,Road Prong,3468.421387,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922555000,GRSM,UNR,,4,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000191AB7E7C5DD54C0B3A64C4662D14140,183859,0101000020110F00003A6ADF00C5B861C124F45B2800375041,183477,>1m <=5m,ATBI DATABASE,,1446922556000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276778,3946354,35.635805,-83.4652,West Prong Little Pigeon River Upper,West Prong Little Pigeon River,3564.05835,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922556000,GRSM,UNR,,4,,,Chimney Tops Trail,Newfound Gap Road North,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,995241600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000006951442B5CDF54C0D15641E66CD74140,183853,0101000020110F0000092E1F0B1EBA61C18E9505D7503D5041,183471,>1m <=5m,ATBI DATABASE,,1446922552000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,274665,3951647,35.683004,-83.489997,Le Conte Creek,,2238.697754,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922552000,GRSM,UNR,,6,,,Noah 'Bud' Ogle Place Nature Trail,Cherokee Orchard Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,987120000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000FB2EA2764ADE54C05CF8736AA4D64140,183856,0101000020110F0000293ACF9535B961C19D2C9A387F3C5041,183474,>1m <=5m,ATBI DATABASE,,1446922554000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,276160,3950930,35.676886,-83.473291,Le Conte Creek,,3041.394043,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922554000,GRSM,UNR,,7,,,Trillium Gap Trail,Roaring Fork Motor Nature Trail,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,622771200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E610000091252AE9FBD954C09380F8D070DD4140,183864,0101000020110F00003982D92F8DB561C11BB5F9759B435041,183482,>1m <=5m,ATBI DATABASE,,1446922560000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,282396,3956671,35.729998,-83.405996,Little Pigeon River Middle,Injun Creek,1430.831787,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446922560000,GRSM,UNR,,7,,,Old Settlers Trail,Greenbrier Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1023580800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000EB42790D64D854C0A324A5528CDA4140,183873,0101000020110F00000CBBF7CA32B461C14CF285D994405041,183491,>1m <=5m,ATBI DATABASE,,1446922566000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284587,3954109,35.7074,-83.381103,Little Pigeon River Upper,Middle Prong Little Pigeon River,1687.616699,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446922566000,GRSM,UNR,,6,,,Old Settlers Trail,Ramsey Prong Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,957830400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,at light, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000369900E2BFD854C0034AC40DD8D94140,183871,0101000020110F0000F0BAC4C880B461C1CA30E14ED83F5041,183489,>1m <=5m,ATBI DATABASE,,1446922565000,DERV,MOUNT LE CONTE,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,284065,3953511,35.701899,-83.386708,Porters Creek,Porters Creek,1781.365234,,,dd,GCS,NAD83,17,,Cosby District,TPCOLSON,TPCOLSON,1446922565000,GRSM,UNR,,4,,,Grapeyard Ridge Trail,Greenbrier Unpaved Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1088121600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Noctuidae
0101000020E61000007A6878E37FE254C03F5A382A26D84140,183844,0101000020110F00005C6A88A4C8BC61C11EBBBE8F123E5041,183462,>1m <=5m,ATBI DATABASE,,1446922547000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270241,3952388,35.688658,-83.539052,West Prong Little Pigeon River Upper,Sawmill Branch,1496.516846,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922547000,GRSM,UNR,,6,,,Cove Mountain Trail,Sugarlands Residence Parking #2,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1082505600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light,No,day,prob.,PKnob moths monitoring
0101000020E61000000FEBC50420EC54C064D8F01A12D24140,183827,0101000020110F00008BCADD6DF5C461C182F59DE7B7375041,183445,>1m <=5m,ATBI DATABASE,,1446922537000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,256484,3947482,35.641171,-83.68945,Little River-Crooked Creek,Middle Prong Little River,1350.207764,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922537000,GRSM,UNR,,6,,,Lumber Ridge Trail,Tremont Environmental Education Center Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1116547200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light,No,day,cert,ATBI Lepidoptera TWiG
0101000020E61000008EE7E258DFEF54C00563FFA768D14140,183822,0101000020110F00003E99ED2F24C861C16D7C8ED306375041,183440,>1m <=5m,ATBI DATABASE,,1446922534000,DERV,WEAR COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,251165,3947055,35.635999,-83.748003,Little River-Crooked Creek,,1644.438721,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922534000,GRSM,UNR,,1,,,Turkeypen Ridge Trail,Laurel Creek Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,618710400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000650D21BE1EE554C0D4E101A2B6D34140,183841,0101000020110F000010D03A6602BF61C17AFB7A6A6F395041,183459,>1m <=5m,ATBI DATABASE,,1446922546000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,266434,3948640,35.654004,-83.579997,Little River-Goshen Prong,Bearwallow Branch,2172.555908,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922546000,GRSM,UNR,,10,,,Little River Trail,Little River Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,113270400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000CEE5578ADCE654C0FAF15041A9D24140,183832,0101000020110F00003BF4F5037DC061C18E28AADE55385041,183450,>1m <=5m,ATBI DATABASE,,1446922540000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,263946,3947793,35.645783,-83.607207,Little River-Goshen Prong,Kiver Branch,2606.37085,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922540000,GRSM,UNR,,1,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087776000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Noctuidae
0101000020E61000006109CC8CDCE654C043B76DD8A9D24140,183835,0101000020110F0000C26E0B067DC061C1FE56987C56385041,183453,>1m <=5m,ATBI DATABASE,,1446922542000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,263946,3947795,35.645801,-83.607207,Little River-Goshen Prong,Kiver Branch,2606.37085,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922542000,GRSM,UNR,,1,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087776000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E610000035620B79B8E654C0CF10C06DB0D24140,183837,0101000020110F00003BFB1D625EC061C1F378F55D5D385041,183455,>1m <=5m,ATBI DATABASE,,1446922543000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264146,3947812,35.646002,-83.605005,Little River-Goshen Prong,,2774.351562,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922543000,GRSM,UNR,,10,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087862400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000AED986C1E4E654C02BE05712C4D24140,183831,0101000020110F000049F131FE83C061C19E3378E571385041,183449,>1m <=5m,ATBI DATABASE,,1446922539000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,263903,3947885,35.646602,-83.607708,Little River-Goshen Prong,Kiver Branch,2573.782471,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922539000,GRSM,UNR,,4,,,Meigs Mountain Trail,Little River Gorge Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1087862400000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E6100000F210DA33CAE554C0B9E00CFEBED44140,183840,0101000020110F0000A2A62E0594BF61C1F379D4BE833A5041,183458,>1m <=5m,ATBI DATABASE,,1446922545000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,265510,3949560,35.662072,-83.590462,Little River-Goshen Prong,Little River,2087.101318,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922545000,GRSM,UNR,,7,,,Laurel Falls Quiet Walkway,Nps Housing Elkmont,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,617328000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Lepidoptera Survey
0101000020E6100000828A12435EE254C094F8E1C2EFD74140,183846,0101000020110F0000F6F56A15ACBC61C161465BACD93D5041,183464,>1m <=5m,ATBI DATABASE,,1446922548000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270422,3952199,35.686998,-83.536999,West Prong Little Pigeon River Upper,Ash Hopper Branch,1461.809082,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922548000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Sugarlands Headquarters Parking A,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1082505600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000F62B23495EE254C01EFAC2F9CED74140,183845,0101000020110F0000499C911AACBC61C145041364B73D5041,183463,>1m <=5m,ATBI DATABASE,,1446922548000,DERV,GATLINBURG,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,270419,3952088,35.685997,-83.537001,West Prong Little Pigeon River Upper,Ash Hopper Branch,1466.512207,,,dd,GCS,NAD83,17,,Little River District,TPCOLSON,TPCOLSON,1446922548000,GRSM,UNR,,6,,,Fighting Creek Nature Trail,Sugarlands Visitor Center Parking B,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1155427200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,reared, , ,cert,ATBI Lepidoptera TWiG
0101000020E6100000CA9979B4A9E654C03D8791E986CF4140,183838,0101000020110F0000643D47D751C061C19C3C6E740F355041,183456,>1m <=5m,ATBI DATABASE,,1446922544000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Sevier,Tennessee,264155,3945069,35.621298,-83.604104,Little River-Goshen Prong,Jakes Creek,3692.543945,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922544000,GRSM,UNR,,6,,,Jakes Creek Trail,Elkmont Cemetery Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090540800000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,black light trap,No, ,cert,Noctuidae
0101000020E6100000BBAE16DA04E154C0B97B0C98F8C74140,183847,0101000020110F0000B61F0DBA86BB61C11E97123A2B2D5041,183465,>1m <=5m,ATBI DATABASE,,1446922549000,DERV,SILERS BALD,Great Smoky Mountains National Park,>1m <=5m,Swain,North Carolina,271976,3938312,35.562267,-83.515917,Forney Creek,Steeltrap Creek,6183.086426,,,dd,GCS,NAD83,17,,Deep Creek District,TPCOLSON,TPCOLSON,1446922549000,GRSM,UNR,,6,,,Appalachian Trail,Clingmans Dome Road Parking #3,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1090368000000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,UV light, , ,cert,ATBI Lepidoptera TWiG
0101000020E61000002B6D507F06F154C02DCB04C138CF4140,183820,0101000020110F00004680B9DB1EC961C1C880D6CBBD345041,183438,>1m <=5m,ATBI DATABASE,,1446922533000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249480,3945205,35.618913,-83.766017,Abrams Creek Upper,Green Branch,3085.772949,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922533000,GRSM,UNR,,7,,,Scott Mountain Trail,Laurel Creek Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1059955200000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
0101000020E61000008A15A5EC03F154C0FE248CE02BCF4140,183821,0101000020110F0000690A51AC1CC961C1F9F0CC57B0345041,183439,>1m <=5m,ATBI DATABASE,,1446922534000,DERV,CADES COVE,Great Smoky Mountains National Park,>1m <=5m,Blount,Tennessee,249493,3945161,35.61852,-83.76586,Abrams Creek Upper,Green Branch,3032.182129,,,dd,GCS,NAD83,17,,Cades Cove District,TPCOLSON,TPCOLSON,1446922534000,GRSM,UNR,,5,,,Scott Mountain Trail,Laurel Creek Road,Valid,Heterocampa_guttivitta,Heterocampa  guttivitta,17652,Saddled Prominent,Insect,Ecological Framework: Biological Integrity | Focal Species or Communities | Forest/Woodland Community,1060041600000,Animalia, ,Arthropoda,Insecta,Pterygota, , ,Protostomia,Ecdysozoa, ,Lepidoptera, ,Ditrysia, ,Noctuoidea,Notodontidae, ,~,unspecified, ,day,cert,ATBI Lepidoptera TWIG
